YKL073W,0.00234741784038,0.103953147877,0.00234741784038
YOR336W,0.00234741784038,0.103953147877,0.00234741784038
YOL031C,0.00234741784038,0.103953147877,0.00234741784038
YAL023C,0.00234741784038,0.103953147877,0.00234741784038
YDR307W,0.00234741784038,0.103953147877,0.00234741784038
YDL093W,0.00234741784038,0.103953147877,0.00234741784038
YGR199W,0.00234741784038,0.103953147877,0.00234741784038
YOR321W,0.00234741784038,0.103953147877,0.00234741784038
YJR143C,0.00234741784038,0.103953147877,0.00234741784038
YHL003C,0.00234741784038,0.103953147877,0.00234741784038
YIL049W,0.00234741784038,0.103953147877,0.00234741784038
YGL142C,0.00234741784038,0.103953147877,0.00234741784038
YNL219C,0.00234741784038,0.103953147877,0.00234741784038
YAL007C,0.00234741784038,0.103953147877,0.00234741784038
YHR110W,0.00234741784038,0.103953147877,0.00234741784038
YAL058W,0.00234741784038,0.103953147877,0.00234741784038
YOR016C,0.00234741784038,0.103953147877,0.00234741784038
YLL006W,0.00296930838764,0.496339677892,0.00296930838764
YBR159W,0.00234741784038,0.103953147877,0.00234741784038
YOR165W,0.00234741784038,0.103953147877,0.00234741784038
YOL003C,0.00234741784038,0.103953147877,0.00234741784038
YHR042W,0.00820996390072,0.509272816008,0.00234741784038
YJR073C,0.00234741784038,0.103953147877,0.00234741784038
YGR157W,0.00234741784038,0.103953147877,0.00234741784038
YDR498C,0.00234741784038,0.103953147877,0.00234741784038
YKL008C,0.00234741784038,0.103953147877,0.00234741784038
YJL062W,0.00234741784038,0.103953147877,0.00234741784038
YHR142W,0.00234741784038,0.103953147877,0.00234741784038
YKR053C,0.00234741784038,0.103953147877,0.00234741784038
YJL134W,0.00234741784038,0.103953147877,0.00234741784038
YLR246W,0.00234741784038,0.103953147877,0.00234741784038
YIL005W,0.00234741784038,0.103953147877,0.00234741784038
YBR058C-A,0.00234741784038,0.103953147877,0.00234741784038
YGL200C,0.00752876499063,0.151049292338,0.00234741784038
YAR002C-A,0.00234741784038,0.103953147877,0.00234741784038
YOL013C,0.00234741784038,0.103953147877,0.00234741784038
YEL036C,0.00752876499063,0.151049292338,0.00234741784038
YML115C,0.00752876499063,0.151049292338,0.00234741784038
YPL050C,0.00752876499063,0.151049292338,0.00234741784038
YDL015C,0.00888646815095,0.537579306979,0.00296930838764
YOL065C,0.00601369137732,0.5439238653,0.00234741784038
YNL263C,0.00820996390072,0.509272816008,0.00234741784038
YGR284C,0.00234741784038,0.103953147877,0.00234741784038
YNL048W,0.00234741784038,0.103953147877,0.00234741784038
YPL244C,0.00234741784038,0.103953147877,0.00234741784038
YPR037C,0.00234741784038,0.103953147877,0.00234741784038
YNL258C,0.00533249246724,0.18570034163,0.00234741784038
YGR036C,0.00234741784038,0.103953147877,0.00234741784038
YKL212W,0.00234741784038,0.103953147877,0.00234741784038
YLR205C,0.00234741784038,0.103953147877,0.00234741784038
YHR188C,0.00234741784038,0.103953147877,0.00234741784038
YIL030C,0.00296930838764,0.496339677892,0.00296930838764
YML130C,0.00533249246724,0.18570034163,0.00234741784038
YBL020W,0.00234741784038,0.103953147877,0.00234741784038
YHR140W,0.00234741784038,0.103953147877,0.00234741784038
YOR154W,0.00234741784038,0.103953147877,0.00234741784038
YPR105C,0.0105138396175,0.232796486091,0.00234741784038
YLR372W,0.00234741784038,0.103953147877,0.00234741784038
YGL001C,0.00533249246724,0.18570034163,0.00234741784038
YLR242C,0.00752876499063,0.151049292338,0.00234741784038
YJL192C,0.00234741784038,0.103953147877,0.00234741784038
YPL085W,0.00601369137732,0.5439238653,0.00234741784038
YOL110W,0.00533249246724,0.18570034163,0.00234741784038
YOR324C,0.00234741784038,0.103953147877,0.00234741784038
YPL200W,0.00296930838764,0.496339677892,0.00296930838764
YJL091C,0.00234741784038,0.103953147877,0.00234741784038
YFL038C,0.0111950385276,0.591020009761,0.00234741784038
YGL098W,0.00234741784038,0.103953147877,0.00234741784038
YDR292C,0.00601369137732,0.5439238653,0.00234741784038
YBR130C,0.00533249246724,0.18570034163,0.00234741784038
YML059C,0.00234741784038,0.103953147877,0.00234741784038
YPR183W,0.00234741784038,0.103953147877,0.00234741784038
YMR123W,0.00234741784038,0.103953147877,0.00234741784038
YCR044C,0.00234741784038,0.103953147877,0.00234741784038
YEL002C,0.00234741784038,0.103953147877,0.00234741784038
YNL158W,0.00234741784038,0.103953147877,0.00234741784038
YLR350W,0.00234741784038,0.103953147877,0.00234741784038
YIR022W,0.00234741784038,0.103953147877,0.00234741784038
YBR106W,0.00234741784038,0.103953147877,0.00234741784038
YMR149W,0.00234741784038,0.103953147877,0.00234741784038
YJL002C,0.00234741784038,0.103953147877,0.00234741784038
YCR034W,0.00234741784038,0.103953147877,0.00234741784038
YKL065C,0.00234741784038,0.103953147877,0.00234741784038
YJL196C,0.00234741784038,0.103953147877,0.00234741784038
YNL125C,0.00234741784038,0.103953147877,0.00234741784038
YJR015W,0.00234741784038,0.103953147877,0.00234741784038
YDL204W,0.00234741784038,0.103953147877,0.00234741784038
YGR038W,0.00234741784038,0.103953147877,0.00234741784038
YFL025C,0.00234741784038,0.103953147877,0.00234741784038
YCR011C,0.00234741784038,0.103953147877,0.00234741784038
YPR003C,0.00234741784038,0.103953147877,0.00234741784038
YIL027C,0.00234741784038,0.103953147877,0.00234741784038
YML055W,0.00234741784038,0.103953147877,0.00234741784038
YNR030W,0.00234741784038,0.103953147877,0.00234741784038
YDL072C,0.00234741784038,0.103953147877,0.00234741784038
YDR233C,0.00234741784038,0.103953147877,0.00234741784038
YNR039C,0.00234741784038,0.103953147877,0.00234741784038
YGL010W,0.00234741784038,0.103953147877,0.00234741784038
YOL101C,0.00234741784038,0.103953147877,0.00234741784038
YPR114W,0.00234741784038,0.103953147877,0.00234741784038
YLR050C,0.00234741784038,0.103953147877,0.00234741784038
YPR071W,0.00234741784038,0.103953147877,0.00234741784038
YNL046W,0.00234741784038,0.103953147877,0.00234741784038
YDR205W,0.00296930838764,0.496339677892,0.00296930838764
YGL022W,0.00234741784038,0.103953147877,0.00234741784038
YGL226C-A,0.00234741784038,0.103953147877,0.00234741784038
YMR264W,0.00234741784038,0.103953147877,0.00234741784038
YPR063C,0.00234741784038,0.103953147877,0.00234741784038
YDR086C,0.00234741784038,0.103953147877,0.00234741784038
YOL044W,0.0205292360222,0.117374328941,0.00234741784038
YCL045C,0.00234741784038,0.103953147877,0.00234741784038
YPR091C,0.00234741784038,0.103953147877,0.00234741784038
YLR066W,0.00234741784038,0.103953147877,0.00234741784038
YDL232W,0.00234741784038,0.103953147877,0.00234741784038
YGL038C,0.00752876499063,0.151049292338,0.00234741784038
YGL065C,0.00234741784038,0.103953147877,0.00234741784038
YAL028W,0.00234741784038,0.103953147877,0.00234741784038
YBR070C,0.00296930838764,0.496339677892,0.00296930838764
YMR298W,0.00234741784038,0.103953147877,0.00234741784038
YLR440C,0.00533249246724,0.18570034163,0.00234741784038
YDR126W,0.00234741784038,0.103953147877,0.00234741784038
YHR133C,0.00234741784038,0.103953147877,0.00234741784038
YAL053W,0.00234741784038,0.103953147877,0.00234741784038
YPL221W,0.00234741784038,0.103953147877,0.00234741784038
YGL139W,0.00234741784038,0.103953147877,0.00234741784038
YIL023C,0.00234741784038,0.103953147877,0.00234741784038
YLR004C,0.00752876499063,0.151049292338,0.00234741784038
YNL304W,0.0200981984196,0.561249389946,0.00234741784038
YBR004C,0.00234741784038,0.103953147877,0.00234741784038
YFR042W,0.00234741784038,0.103953147877,0.00234741784038
YGR263C,0.00234741784038,0.103953147877,0.00234741784038
YHR190W,0.00234741784038,0.103953147877,0.00234741784038
YJL097W,0.00826457760369,0.145192776964,0.00234741784038
YML029W,0.00234741784038,0.103953147877,0.00234741784038
YHR001W,0.00234741784038,0.103953147877,0.00234741784038
YLR057W,0.00234741784038,0.103953147877,0.00234741784038
YNR008W,0.00234741784038,0.103953147877,0.00234741784038
YER140W,0.00234741784038,0.103953147877,0.00234741784038
YEL031W,0.00234741784038,0.103953147877,0.00234741784038
YFL042C,0.00888646815095,0.537579306979,0.00296930838764
YLR072W,0.00888646815095,0.537579306979,0.00296930838764
YNL257C,0.00234741784038,0.103953147877,0.00234741784038
YHR080C,0.00234741784038,0.103953147877,0.00234741784038
YLR312C,0.00234741784038,0.103953147877,0.00234741784038
YLR065C,0.00234741784038,0.103953147877,0.00234741784038
YBR036C,0.00234741784038,0.103953147877,0.00234741784038
YBR171W,0.00234741784038,0.103953147877,0.00234741784038
YGL145W,0.00533249246724,0.18570034163,0.00234741784038
YER100W,0.00234741784038,0.103953147877,0.00234741784038
YGL027C,0.00234741784038,0.103953147877,0.00234741784038
YBR201W,0.00234741784038,0.103953147877,0.00234741784038
YKL119C,0.00234741784038,0.103953147877,0.00234741784038
YIL016W,0.00296930838764,0.496339677892,0.00296930838764
YGR227W,0.00234741784038,0.103953147877,0.00234741784038
YCL052C,0.00234741784038,0.103953147877,0.00234741784038
YJR117W,0.00234741784038,0.103953147877,0.00234741784038
YMR274C,0.00234741784038,0.103953147877,0.00234741784038
YAL009W,0.00296930838764,0.496339677892,0.00296930838764
YHR004C,0.00296930838764,0.496339677892,0.00296930838764
YDL095W,0.00234741784038,0.103953147877,0.00234741784038
YGR060W,0.00234741784038,0.103953147877,0.00234741784038
YER044C,0.00234741784038,0.103953147877,0.00234741784038
YMR200W,0.00234741784038,0.103953147877,0.00234741784038
YKL154W,0.00234741784038,0.103953147877,0.00234741784038
YMR013C,0.00234741784038,0.103953147877,0.00234741784038
YML019W,0.00234741784038,0.103953147877,0.00234741784038
YOR085W,0.00234741784038,0.103953147877,0.00234741784038
YOR103C,0.00234741784038,0.103953147877,0.00234741784038
YBL082C,0.00234741784038,0.103953147877,0.00234741784038
YDR297W,0.00234741784038,0.103953147877,0.00234741784038
YGL055W,0.00234741784038,0.103953147877,0.00234741784038
YLR056W,0.00234741784038,0.103953147877,0.00234741784038
YLL031C,0.00234741784038,0.103953147877,0.00234741784038
YLL014W,0.00234741784038,0.103953147877,0.00234741784038
YGR089W,0.00234741784038,0.103953147877,0.00234741784038
YIL039W,0.00234741784038,0.103953147877,0.00234741784038
YDR492W,0.00234741784038,0.103953147877,0.00234741784038
YNL146W,0.00234741784038,0.103953147877,0.00234741784038
YOR092W,0.00234741784038,0.103953147877,0.00234741784038
YML013W,0.00234741784038,0.103953147877,0.00234741784038
YLR459W,0.00234741784038,0.103953147877,0.00234741784038
YBR265W,0.00234741784038,0.103953147877,0.00234741784038
YPL175W,0.00234741784038,0.103953147877,0.00234741784038
YLR207W,0.00234741784038,0.103953147877,0.00234741784038
YMR202W,0.00234741784038,0.103953147877,0.00234741784038
YNL181W,0.00234741784038,0.103953147877,0.00234741784038
YDL193W,0.00296930838764,0.496339677892,0.00296930838764
YML048W,0.00234741784038,0.103953147877,0.00234741784038
YBR110W,0.00234741784038,0.103953147877,0.00234741784038
YDL121C,0.00234741784038,0.103953147877,0.00234741784038
YDR200C,0.00234741784038,0.103953147877,0.00234741784038
YBR162W-A,0.00302861675046,0.462176671547,0.00234741784038
YPL094C,0.00234741784038,0.103953147877,0.00234741784038
YLR088W,0.00234741784038,0.103953147877,0.00234741784038
YBL040C,0.00234741784038,0.103953147877,0.00234741784038
YDR414C,0.00234741784038,0.103953147877,0.00234741784038
YJR010C-A,0.00234741784038,0.103953147877,0.00234741784038
YDL212W,0.00234741784038,0.103953147877,0.00234741784038
YNR019W,0.00234741784038,0.103953147877,0.00234741784038
YBR243C,0.00234741784038,0.103953147877,0.00234741784038
YBR283C,0.00234741784038,0.103953147877,0.00234741784038
YLR378C,0.00234741784038,0.103953147877,0.00234741784038
YCR048W,0.00234741784038,0.103953147877,0.00234741784038
YOR067C,0.00234741784038,0.103953147877,0.00234741784038
YBR029C,0.00820996390072,0.509272816008,0.00234741784038
YGR105W,0.00820996390072,0.509272816008,0.00234741784038
YBR183W,0.00752876499063,0.151049292338,0.00234741784038
YGR172C,0.00752876499063,0.151049292338,0.00234741784038
YPR028W,0.00752876499063,0.151049292338,0.00234741784038
YPL087W,0.00752876499063,0.151049292338,0.00234741784038
YER083C,0.00752876499063,0.151049292338,0.00234741784038
YML067C,0.00752876499063,0.151049292338,0.00234741784038
YGL020C,0.00752876499063,0.151049292338,0.00234741784038
YAL042W,0.00752876499063,0.151049292338,0.00234741784038
YGL054C,0.00752876499063,0.151049292338,0.00234741784038
YOR311C,0.0081506555379,0.543435822352,0.00296930838764
YKL165C,0.0134459247539,0.192288921425,0.00234741784038
YOR245C,0.00234741784038,0.103953147877,0.00234741784038
YOR175C,0.00234741784038,0.103953147877,0.00234741784038
YML075C,0.00296930838764,0.496339677892,0.00296930838764
YLR450W,0.00296930838764,0.496339677892,0.00296930838764
YMR065W,0.00296930838764,0.496339677892,0.00296930838764
YOR254C,0.00296930838764,0.496339677892,0.00296930838764
YLR064W,0.00296930838764,0.496339677892,0.00296930838764
YLL023C,0.00296930838764,0.496339677892,0.00296930838764
YIR038C,0.00533249246724,0.18570034163,0.00234741784038
YLR100W,0.00533249246724,0.18570034163,0.00234741784038
YMR022W,0.00601369137732,0.5439238653,0.00234741784038
YJL080C,0.00663558192459,0.936310395315,0.00296930838764
YER087C-B,0.00234741784038,0.103953147877,0.00234741784038
YER019C-A,0.00234741784038,0.103953147877,0.00234741784038
YNL012W,0.00296930838764,0.496339677892,0.00296930838764
YDR331W,0.00234741784038,0.103953147877,0.00234741784038
YHR079C,0.00234741784038,0.103953147877,0.00234741784038
YML012W,0.00752876499063,0.151049292338,0.00234741784038
YJR131W,0.00234741784038,0.103953147877,0.00234741784038
YCR067C,0.00752876499063,0.151049292338,0.00234741784038
YCR068W,0.00752876499063,0.151049292338,0.00234741784038
YDR245W,0.00752876499063,0.151049292338,0.00234741784038
YNR026C,0.00752876499063,0.151049292338,0.00234741784038
YPL227C,0.00302861675046,0.462176671547,0.00234741784038
YOR075W,0.00234741784038,0.103953147877,0.00234741784038
YER120W,0.00296930838764,0.496339677892,0.00296930838764
YBR290W,0.00826457760369,0.145192776964,0.00234741784038
YKL061W,0.00234741784038,0.103953147877,0.00234741784038
YNL086W,0.00234741784038,0.103953147877,0.00234741784038
YLR073C,0.00234741784038,0.103953147877,0.00234741784038
YGL079W,0.00234741784038,0.103953147877,0.00234741784038
YHL047C,0.00234741784038,0.103953147877,0.00234741784038
YPR173C,0.00533249246724,0.18570034163,0.00234741784038
YOR089C,0.00234741784038,0.103953147877,0.00234741784038
YEL065W,0.00234741784038,0.103953147877,0.00234741784038
YNR006W,0.00601369137732,0.5439238653,0.00234741784038
YHL002W,0.00601369137732,0.5439238653,0.00234741784038
YAL014C,0.00234741784038,0.103953147877,0.00234741784038
YHR105W,0.00533249246724,0.18570034163,0.00234741784038
YIL048W,0.00752876499063,0.151049292338,0.00234741784038
YCR075C,0.00826457760369,0.145192776964,0.00234741784038
YLR083C,0.00826457760369,0.145192776964,0.00234741784038
YJR044C,0.00234741784038,0.103953147877,0.00234741784038
YMR171C,0.00826457760369,0.145192776964,0.00234741784038
YMR054W,0.00752876499063,0.151049292338,0.00234741784038
YDR456W,0.00234741784038,0.103953147877,0.00234741784038
YDL113C,0.00533249246724,0.18570034163,0.00234741784038
YGR223C,0.00533249246724,0.18570034163,0.00234741784038
YDR313C,0.0112496522306,0.226939970717,0.00234741784038
YMR077C,0.0112496522306,0.226939970717,0.00234741784038
YPL120W,0.0112496522306,0.226939970717,0.00234741784038
YGL124C,0.0112496522306,0.226939970717,0.00234741784038
YBR131W,0.0112496522306,0.226939970717,0.00234741784038
YIR031C,0.0,0.0,0.0
YER005W,0.00518134715026,0.0470961444607,0.0
YBR288C,0.00884762068721,0.487066861884,0.0
YPL195W,0.00884762068721,0.487066861884,0.0
YGR261C,0.00884762068721,0.487066861884,0.0
YDR351W,0.00518134715026,0.0470961444607,0.0
YDR137W,0.00518134715026,0.0470961444607,0.0
YJL207C,0.00518134715026,0.0470961444607,0.0
YDL137W,0.00518134715026,0.0470961444607,0.0
YER122C,0.00518134715026,0.0470961444607,0.0
YGR247W,0.00518134715026,0.0470961444607,0.0
YJR134C,0.00518134715026,0.0470961444607,0.0
YJL024C,0.00884762068721,0.487066861884,0.0
YMR218C,0.00518134715026,0.0470961444607,0.0
YNL041C,0.00816642177712,0.128843338214,0.0
YGL005C,0.00816642177712,0.128843338214,0.0
YNL051W,0.00816642177712,0.128843338214,0.0
YML071C,0.00816642177712,0.128843338214,0.0
YGL223C,0.00884762068721,0.487066861884,0.0
YGR170W,0.0111950385276,0.591020009761,0.00234741784038
YBL102W,0.00518134715026,0.0470961444607,0.0
YMR292W,0.00518134715026,0.0470961444607,0.0
YER157W,0.00884762068721,0.487066861884,0.0
YLR039C,0.00816642177712,0.128843338214,0.0
YLR220W,0.0110985069136,0.0883357735481,0.0
YKL034W,0.00518134715026,0.0470961444607,0.0
YPL145C,0.00518134715026,0.0470961444607,0.0
YPR159W,0.00518134715026,0.0470961444607,0.0
YKL179C,0.00518134715026,0.0470961444607,0.0
YKR030W,0.00752876499063,0.151049292338,0.00234741784038
YDR100W,0.00518134715026,0.0470961444607,0.0
YMR071C,0.00518134715026,0.0470961444607,0.0
YKR088C,0.00518134715026,0.0470961444607,0.0
YDR141C,0.00816642177712,0.128843338214,0.0
YDR367W,0.00518134715026,0.0470961444607,0.0
YGR120C,0.00884762068721,0.487066861884,0.0
YNL044W,0.00518134715026,0.0470961444607,0.0
YER113C,0.00518134715026,0.0470961444607,0.0
YDR503C,0.00518134715026,0.0470961444607,0.0
YOL107W,0.00518134715026,0.0470961444607,0.0
YML038C,0.00586254606034,0.405319668131,0.0
YPL246C,0.00518134715026,0.0470961444607,0.0
YKL174C,0.00518134715026,0.0470961444607,0.0
YHL031C,0.00518134715026,0.0470961444607,0.0
YDR084C,0.00518134715026,0.0470961444607,0.0
YBR015C,0.00518134715026,0.0470961444607,0.0
YKL039W,0.00752876499063,0.151049292338,0.00234741784038
YIL041W,0.00816642177712,0.128843338214,0.0
YGL198W,0.00518134715026,0.0470961444607,0.0
YKL006C-A,0.00518134715026,0.0470961444607,0.0
YEL042W,0.00518134715026,0.0470961444607,0.0
YER031C,0.00518134715026,0.0470961444607,0.0
YGL210W,0.00518134715026,0.0470961444607,0.0
YJR040W,0.00752876499063,0.151049292338,0.00234741784038
YER001W,0.00518134715026,0.0470961444607,0.0
